_time;Buenas;Calidad;CantidadParadas;CantMinutosParadaAbastecimiento;CantMinutosParadaAutonomo;CantMinutosParadaCalidad;CantMinutosParadaIngenieriaProcesos;CantMinutosParadaLimpieza;CantMinutosParadaMantenieminto;CantMinutosParadaProgramacion;CantMinutosParadaRecursosHumanos;CantMinutosParadaTotales;Disponibilidad;Estado;EstadoTexto;GolpesMinuto;Malas;Malas_Offset1;Malas_Offset2;Material_Description;Material_ItemLargo;Observacion_Estado;OEE;Optimo;OrdenBultosPendientes;OrdenBultosTotales;OrdenPorcentajeCumplimiento;OrdenTiempoFaltante;OrderNId;Performance;Totales;Totales_Offset1;Totales_Offset2;TotalesKg;TotalesKg_Offset1;TotalesKg_Offset2;Turno;VarProc1_Actual;VarProc1_Name;VarProc1_Obj;VarProc2_Actual;VarProc2_Name;VarProc2_Obj;VarProc3_Actual;VarProc3_Name;VarProc3_Obj;VarProc4_Actual;VarProc4_Name;VarProc4_Obj;Material_Description_qc;OrderNId_qc;Totales_qc;CantMinutosParadaTotales_qc;Optimo_qc;Estado_qc;EstadoTexto_qc;TotalesKg_Offset2_qc;CantidadParadas_qc;Turno_qc;OEE_qc;Performance_qc;TotalesKg_qc;Totales_Offset2_qc;TotalesKg_Offset1_qc;Disponibilidad_qc;Totales_Offset1_qc;Calidad_qc;OrdenBultosPendientes_qc;OrdenBultosTotales_qc;OrdenTiempoFaltante_qc;OrdenPorcentajeCumplimiento_qc
2024-07-26T19:25:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:26:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:27:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:13.517Z;;;;;;;;;;;;;;;;;;;;BOB LECHE 12X30X15G EXP. PER?;;;;;;;;;48159707;;;;;;;;;;;;;;;;;;;;;1;1
2024-07-26T19:28:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:32.129Z;;100;4;;;;;;;;;8.37208333333333;94.367158230907;6;EN MARCHA;;;;;;;;78.5263209082517;12902.9763793946;;;;;;83.2136120027115;581;1843;1851;3137.40010070801;9952.2003493309;9995.40035486221;T;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2024-07-26T19:28:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:28:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:29:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:30:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:27.425Z;;100;4;;;;;;;;;8.37208333333333;94.4756184321501;6;EN MARCHA;;;;;;;;78.7375104222365;12902.9763793946;;;;;;83.3416194875546;594;1843;1851;3207.60010242462;9952.2003493309;9995.40035486221;T;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2024-07-26T19:31:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:31:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:36.633Z;;;;;;;;;;;;;;;;;;;;BOB LECHE 12X30X15G EXP. PER?;;;;;;;;;48159707;;;;;;;;;;;;;;;;;;;;;1;1
2024-07-26T19:32:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:32:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:33:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:22.028Z;;100;4;;;;;;;;;8.37208333333333;94.5797105452671;6;EN MARCHA;;;;;;;;79.0747131107609;12902.9763793946;;;;;;83.6064232538698;608;1843;1851;3283.20010471344;9952.2003493309;9995.40035486221;T;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
2024-07-26T19:34:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:34:50Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:35:00Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:35:10Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:35:20Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:35:30Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
2024-07-26T19:35:40Z;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;325.69000244140625
